86.393	57.823	551.791	135.527	66.254	-16.022
86.556	57.903	551.754	135.494	66.261	-16.063
86.735	57.979	551.719	135.454	66.270	-16.124
86.884	58.067	551.677	135.429	66.285	-16.173
87.047	58.148	551.626	135.407	66.292	-16.218
87.175	58.220	551.600	135.381	66.317	-16.263
87.307	58.310	551.580	135.346	66.315	-16.309
87.459	58.413	551.548	135.319	66.344	-16.329
87.596	58.530	551.542	135.304	66.362	-16.354
87.744	58.661	551.525	135.283	66.367	-16.380
87.875	58.800	551.517	135.290	66.365	-16.394
88.012	58.922	551.513	135.272	66.394	-16.412
88.170	59.063	551.506	135.264	66.399	-16.429
88.332	59.220	551.512	135.264	66.409	-16.429
88.501	59.385	551.515	135.241	66.406	-16.443
88.669	59.540	551.517	135.232	66.411	-16.454
88.863	59.690	551.529	135.223	66.409	-16.454
89.066	59.847	551.542	135.218	66.415	-16.465
89.250	59.993	551.557	135.207	66.406	-16.481
89.436	60.124	551.563	135.206	66.433	-16.489
89.640	60.246	551.566	135.192	66.412	-16.491
89.855	60.378	551.582	135.168	66.454	-16.498
90.061	60.470	551.599	135.165	66.446	-16.490
90.246	60.550	551.621	135.142	66.461	-16.497
90.461	60.636	551.640	135.126	66.484	-16.497
90.657	60.717	551.666	135.126	66.472	-16.488
90.841	60.772	551.680	135.099	66.497	-16.486
90.994	60.797	551.710	135.103	66.522	-16.473
91.157	60.827	551.729	135.077	66.537	-16.467
91.315	60.834	551.755	135.069	66.570	-16.461
91.467	60.848	551.781	135.065	66.570	-16.442
91.595	60.827	551.807	135.060	66.592	-16.437
91.710	60.821	551.829	135.036	66.606	-16.422
91.806	60.803	551.861	135.025	66.623	-16.414
91.885	60.784	551.872	135.035	66.646	-16.405
91.928	60.757	551.891	135.024	66.676	-16.398
91.970	60.755	551.912	135.007	66.692	-16.362
92.007	60.731	551.935	135.017	66.712	-16.354
92.023	60.735	551.971	135.015	66.737	-16.310
92.049	60.742	552.005	135.010	66.752	-16.287
92.075	60.751	552.047	135.023	66.788	-16.259
92.106	60.774	552.083	135.017	66.799	-16.217
92.142	60.795	552.126	135.037	66.823	-16.203
92.195	60.812	552.169	135.051	66.835	-16.133
92.258	60.841	552.199	135.060	66.869	-16.109
92.326	60.856	552.254	135.060	66.874	-16.060
92.399	60.893	552.292	135.074	66.894	-16.042
92.499	60.900	552.339	135.068	66.905	-16.001
92.594	60.926	552.396	135.090	66.929	-15.952
92.710	60.925	552.439	135.093	66.952	-15.907
92.810	60.940	552.491	135.105	66.973	-15.843
92.921	60.922	552.536	135.111	67.008	-15.797
93.021	60.931	552.588	135.122	67.013	-15.732
93.137	60.923	552.631	135.134	67.038	-15.698
93.205	60.931	552.666	135.149	67.053	-15.640
93.262	60.925	552.714	135.159	67.075	-15.618
93.304	60.927	552.772	135.169	67.083	-15.577
93.325	60.900	552.800	135.184	67.109	-15.543
93.314	60.888	552.830	135.198	67.134	-15.491
93.293	60.862	552.861	135.202	67.178	-15.470
93.246	60.828	552.893	135.229	67.208	-15.430
93.183	60.767	552.934	135.254	67.252	-15.413
93.088	60.705	552.967	135.270	67.255	-15.371
92.983	60.626	552.999	135.294	67.306	-15.332
92.878	60.547	553.029	135.308	67.335	-15.275
92.778	60.440	553.065	135.334	67.379	-15.255
92.647	60.313	553.102	135.371	67.420	-15.217
92.489	60.165	553.128	135.396	67.465	-15.187
92.347	60.028	553.172	135.422	67.514	-15.151
92.211	59.872	553.202	135.454	67.590	-15.066
92.091	59.716	553.235	135.498	67.645	-14.994
91.949	59.566	553.258	135.547	67.677	-14.936
91.812	59.403	553.288	135.583	67.701	-14.885
91.676	59.250	553.320	135.627	67.752	-14.829
91.571	59.119	553.363	135.668	67.765	-14.759
91.482	58.993	553.399	135.720	67.784	-14.705
91.392	58.854	553.441	135.734	67.822	-14.659
91.303	58.723	553.474	135.781	67.845	-14.620
91.234	58.614	553.515	135.817	67.901	-14.569
91.171	58.502	553.546	135.859	67.925	-14.540
91.114	58.413	553.578	135.885	67.935	-14.507
91.067	58.341	553.599	135.926	67.959	-14.471
91.046	58.277	553.631	135.957	68.019	-14.448
91.014	58.233	553.643	135.995	68.039	-14.433
91.003	58.216	553.665	136.042	68.059	-14.413
90.993	58.204	553.681	136.063	68.087	-14.406
90.987	58.220	553.691	136.101	68.097	-14.409
90.977	58.253	553.699	136.123	68.119	-14.394
90.956	58.277	553.703	136.148	68.163	-14.386
90.945	58.309	553.710	136.197	68.163	-14.401
90.939	58.364	553.704	136.209	68.169	-14.390
90.907	58.415	553.701	136.257	68.172	-14.390
90.886	58.479	553.692	136.284	68.198	-14.388
90.849	58.553	553.697	136.311	68.213	-14.385
90.790	58.638	553.680	136.344	68.206	-14.394
90.742	58.732	553.681	136.377	68.195	-14.383
90.678	58.834	553.658	136.420	68.193	-14.398
90.604	58.938	553.655	136.437	68.190	-14.395
90.524	59.048	553.634	136.486	68.189	-14.408
90.439	59.177	553.628	136.530	68.180	-14.407
90.328	59.289	553.610	136.563	68.182	-14.404
90.216	59.397	553.597	136.606	68.186	-14.415
90.110	59.499	553.575	136.656	68.167	-14.415
89.994	59.592	553.556	136.694	68.152	-14.436
89.873	59.662	553.527	136.744	68.142	-14.430
89.752	59.730	553.504	136.788	68.109	-14.453
89.636	59.776	553.483	136.838	68.099	-14.480
89.525	59.846	553.457	136.883	68.075	-14.489
89.435	59.896	553.422	136.916	68.069	-14.506
89.329	59.947	553.379	136.954	68.058	-14.520
89.235	59.980	553.348	136.982	68.049	-14.541
89.145	60.020	553.310	137.010	68.022	-14.572
89.046	60.025	553.259	137.033	68.049	-14.602
88.951	60.009	553.210	137.059	68.026	-14.613
88.852	60.001	553.167	137.077	68.026	-14.649
88.763	59.973	553.140	137.083	68.050	-14.668
88.679	59.917	553.117	137.100	68.053	-14.679
88.601	59.860	553.089	137.100	68.058	-14.702
88.538	59.773	553.058	137.117	68.069	-14.713
88.486	59.666	553.028	137.106	68.096	-14.734
88.439	59.538	553.010	137.117	68.117	-14.755
88.403	59.372	552.986	137.122	68.148	-14.769
88.378	59.176	552.973	137.106	68.182	-14.787
88.358	58.968	552.952	137.084	68.235	-14.815
88.344	58.712	552.932	137.057	68.272	-14.833
88.351	58.424	552.907	137.046	68.307	-14.853
88.384	58.106	552.897	137.002	68.371	-14.867
88.412	57.795	552.893	136.980	68.411	-14.889
88.466	57.485	552.893	136.953	68.451	-14.900
88.526	57.089	552.854	136.930	68.508	-14.914
88.607	56.714	552.827	136.898	68.563	-14.951
88.692	56.347	552.813	136.870	68.609	-14.947
88.816	55.930	552.787	136.842	68.660	-14.959
88.933	55.525	552.771	136.814	68.703	-14.968
89.061	55.129	552.749	136.776	68.771	-14.973
89.221	54.693	552.743	136.749	68.822	-15.006
89.349	54.293	552.728	136.713	68.882	-15.018
89.526	53.867	552.719	136.668	68.956	-15.023
89.690	53.492	552.707	136.607	69.031	-15.047
89.881	53.115	552.724	136.578	69.082	-15.041
90.068	52.754	552.714	136.544	69.121	-15.046
90.280	52.441	552.726	136.498	69.204	-15.063
90.487	52.143	552.738	136.454	69.245	-15.049
90.683	51.891	552.739	136.414	69.305	-15.063
90.879	51.683	552.764	136.375	69.338	-15.065
91.080	51.470	552.774	136.326	69.384	-15.054
91.266	51.311	552.779	136.297	69.417	-15.059
91.436	51.187	552.774	136.264	69.465	-15.050
91.600	51.127	552.792	136.225	69.493	-15.055
91.774	51.077	552.802	136.187	69.515	-15.059
91.933	51.042	552.833	136.165	69.537	-15.063
92.060	51.054	552.844	136.126	69.563	-15.061
92.166	51.084	552.856	136.093	69.596	-15.065
92.246	51.122	552.856	136.053	69.611	-15.060
92.298	51.185	552.860	136.019	69.641	-15.078
92.351	51.255	552.865	135.992	69.662	-15.074
92.378	51.359	552.870	135.971	69.651	-15.057
92.393	51.493	552.887	135.953	69.692	-15.062
92.377	51.622	552.890	135.938	69.692	-15.059
92.350	51.780	552.902	135.915	69.682	-15.040
92.312	51.940	552.917	135.926	69.681	-15.050
92.254	52.078	552.923	135.904	69.681	-15.024
92.184	52.252	552.934	135.904	69.675	-15.024
92.099	52.425	552.954	135.911	69.658	-15.000
91.993	52.611	552.976	135.927	69.644	-14.992
91.881	52.812	552.995	135.927	69.637	-14.972
91.753	52.981	553.013	135.954	69.626	-14.927
91.636	53.160	553.035	135.976	69.599	-14.918
91.513	53.354	553.060	135.981	69.586	-14.897
91.375	53.547	553.078	136.003	69.580	-14.858
91.242	53.723	553.092	136.014	69.561	-14.840
91.109	53.906	553.125	136.036	69.556	-14.803
90.976	54.078	553.159	136.058	69.524	-14.764
90.838	54.277	553.193	136.064	69.502	-14.734
90.710	54.450	553.228	136.086	69.506	-14.706
90.598	54.612	553.256	136.107	69.484	-14.679
90.481	54.746	553.272	136.128	69.486	-14.635
90.370	54.862	553.296	136.177	69.460	-14.612
90.263	54.969	553.320	136.186	69.471	-14.562
90.184	55.078	553.353	136.219	69.448	-14.558
90.109	55.169	553.383	136.228	69.467	-14.514
90.050	55.250	553.394	136.255	69.471	-14.489
90.002	55.309	553.420	136.281	69.455	-14.470
89.970	55.367	553.443	136.302	69.445	-14.435
89.944	55.409	553.461	136.323	69.450	-14.405
89.943	55.450	553.480	136.339	69.458	-14.369
89.943	55.501	553.499	136.360	69.461	-14.353
89.964	55.528	553.518	136.371	69.471	-14.325
89.996	55.564	553.547	136.392	69.464	-14.306
90.043	55.597	553.562	136.408	69.467	-14.277
90.106	55.621	553.591	136.403	69.474	-14.270
90.195	55.649	553.616	136.429	69.464	-14.231
90.296	55.657	553.643	136.426	69.472	-14.224
90.406	55.670	553.676	136.424	69.483	-14.200
90.522	55.672	553.707	136.423	69.482	-14.181
90.638	55.671	553.735	136.407	69.486	-14.164
90.765	55.655	553.751	136.396	69.476	-14.148
90.903	55.636	553.777	136.368	69.498	-14.140
91.045	55.604	553.796	136.362	69.512	-14.131
91.199	55.582	553.811	136.358	69.490	-14.131
91.352	55.553	553.827	136.334	69.517	-14.128
91.489	55.525	553.846	136.325	69.501	-14.112
91.606	55.486	553.863	136.298	69.527	-14.115
91.727	55.427	553.880	136.292	69.518	-14.098
91.833	55.377	553.905	136.264	69.530	-14.090
91.934	55.300	553.916	136.258	69.515	-14.092
92.019	55.236	553.930	136.242	69.521	-14.076
92.114	55.203	553.951	136.242	69.514	-14.064
92.178	55.152	553.965	136.236	69.530	-14.048
92.263	55.106	553.989	136.220	69.524	-14.021
92.331	55.066	554.018	136.225	69.524	-14.011
92.405	55.013	554.056	136.204	69.532	-13.979
92.474	54.973	554.089	136.198	69.541	-13.973
92.564	54.920	554.129	136.180	69.548	-13.958
92.653	54.862	554.158	136.175	69.556	-13.932
92.754	54.787	554.180	136.168	69.578	-13.908
92.860	54.728	554.201	136.162	69.611	-13.879
92.971	54.658	554.214	136.140	69.631	-13.846
93.099	54.590	554.242	136.118	69.649	-13.843
93.236	54.520	554.264	136.127	69.657	-13.823
93.416	54.460	554.302	136.094	69.649	-13.792
93.602	54.389	554.339	136.073	69.680	-13.783
93.792	54.342	554.372	136.039	69.693	-13.762
93.983	54.297	554.405	136.033	69.708	-13.754
94.163	54.246	554.433	136.010	69.720	-13.729
94.369	54.234	554.467	135.989	69.737	-13.729
94.575	54.225	554.491	135.982	69.747	-13.711
94.750	54.230	554.522	135.960	69.765	-13.702
94.919	54.246	554.538	135.955	69.769	-13.693
95.046	54.267	554.567	135.944	69.760	-13.691
95.178	54.317	554.594	135.932	69.790	-13.673
95.294	54.402	554.612	135.933	69.781	-13.669
95.368	54.492	554.625	135.928	69.764	-13.674
95.431	54.601	554.653	135.927	69.759	-13.666
95.451	54.724	554.674	135.922	69.771	-13.644
95.445	54.873	554.687	135.922	69.743	-13.636
95.412	55.019	554.713	135.938	69.734	-13.623
95.353	55.198	554.729	135.937	69.734	-13.590
95.272	55.399	554.757	135.958	69.701	-13.560
95.181	55.587	554.779	135.985	69.695	-13.548
95.074	55.781	554.803	136.006	69.687	-13.514
94.941	55.970	554.823	136.033	69.665	-13.482
94.796	56.173	554.842	136.065	69.659	-13.458
94.647	56.362	554.870	136.087	69.634	-13.425
94.513	56.551	554.890	136.119	69.591	-13.382
94.364	56.742	554.922	136.146	69.593	-13.356
94.230	56.918	554.934	136.179	69.571	-13.292
94.102	57.077	554.953	136.208	69.570	-13.261
93.985	57.210	554.970	136.234	69.509	-13.217
93.878	57.325	554.994	136.272	69.497	-13.183
93.766	57.477	555.008	136.305	69.461	-13.168
93.665	57.615	555.019	136.322	69.450	-13.146
93.574	57.740	555.023	136.344	69.428	-13.141
93.484	57.843	555.017	136.372	69.385	-13.129
93.393	57.945	555.029	136.384	69.357	-13.118
93.303	58.044	555.030	136.412	69.321	-13.099
93.207	58.159	555.031	136.423	69.289	-13.097
93.095	58.281	555.035	136.444	69.271	-13.083
92.994	58.404	555.044	136.472	69.242	-13.077
92.883	58.530	555.038	136.489	69.227	-13.070
92.776	58.644	555.054	136.523	69.177	-13.049
92.675	58.776	555.051	136.540	69.142	-13.039
92.568	58.916	555.054	136.557	69.130	-13.031
92.441	59.073	555.061	136.600	69.107	-13.019
92.344	59.221	555.076	136.622	69.053	-13.003
92.243	59.357	555.091	136.655	69.026	-12.986
92.142	59.489	555.101	136.654	69.015	-12.964
92.051	59.594	555.116	136.666	69.007	-12.968
91.950	59.727	555.125	136.689	68.986	-12.964
91.854	59.831	555.142	136.709	68.985	-12.929
91.754	59.921	555.152	136.726	68.964	-12.918
91.679	59.972	555.161	136.747	68.975	-12.910
91.600	59.998	555.166	136.763	68.949	-12.887
91.536	60.018	555.175	136.784	68.961	-12.875
91.468	60.003	555.166	136.795	68.973	-12.873
91.405	59.979	555.162	136.810	68.969	-12.876
91.353	59.923	555.150	136.805	68.980	-12.874
91.311	59.868	555.140	136.822	68.987	-12.882
91.264	59.785	555.116	136.822	68.986	-12.885
91.217	59.695	555.115	136.827	69.023	-12.889
91.191	59.586	555.101	136.832	69.040	-12.887
91.150	59.453	555.098	136.842	69.063	-12.882
91.119	59.323	555.092	136.836	69.077	-12.904
91.094	59.176	555.093	136.851	69.118	-12.882
91.089	59.015	555.105	136.856	69.136	-12.862
91.074	58.838	555.120	136.855	69.167	-12.844
91.091	58.657	555.150	136.865	69.219	-12.848
91.108	58.470	555.161	136.863	69.252	-12.806
91.130	58.277	555.182	136.857	69.272	-12.799
91.178	58.083	555.221	136.861	69.330	-12.780
91.232	57.862	555.232	136.866	69.352	-12.762
91.312	57.617	555.258	136.864	69.394	-12.757
91.398	57.370	555.278	136.853	69.421	-12.728
91.499	57.132	555.291	136.852	69.462	-12.720
91.611	56.874	555.307	136.846	69.511	-12.722
91.739	56.618	555.319	136.829	69.553	-12.711
91.867	56.370	555.317	136.807	69.601	-12.706
92.022	56.155	555.321	136.812	69.632	-12.719
92.155	55.922	555.320	136.794	69.685	-12.721
92.304	55.697	555.314	136.777	69.722	-12.728
92.437	55.483	555.304	136.761	69.768	-12.740
92.576	55.317	555.296	136.744	69.802	-12.772
92.703	55.151	555.282	136.732	69.856	-12.778
92.821	54.983	555.270	136.716	69.870	-12.785
92.922	54.858	555.254	136.722	69.859	-12.801
93.013	54.753	555.238	136.699	69.910	-12.807
93.092	54.686	555.228	136.699	69.918	-12.818
93.151	54.639	555.205	136.699	69.930	-12.830
93.209	54.644	555.196	136.694	69.941	-12.837
93.241	54.675	555.184	136.694	69.938	-12.842
93.262	54.745	555.201	136.711	69.946	-12.857
93.251	54.836	555.186	136.722	69.945	-12.844
93.234	54.967	555.184	136.738	69.933	-12.858
93.213	55.118	555.188	136.749	69.928	-12.859
93.164	55.307	555.193	136.761	69.904	-12.856
93.094	55.519	555.189	136.772	69.892	-12.855
93.009	55.742	555.190	136.805	69.870	-12.853
92.934	55.976	555.192	136.815	69.845	-12.842
92.843	56.213	555.198	136.832	69.808	-12.848
92.735	56.482	555.211	136.861	69.770	-12.848
92.607	56.741	555.202	136.899	69.724	-12.849
92.495	57.006	555.198	136.899	69.705	-12.837
92.356	57.248	555.214	136.943	69.646	-12.842
92.222	57.519	555.215	136.972	69.607	-12.826
92.100	57.766	555.210	136.988	69.563	-12.838
91.977	57.976	555.209	137.016	69.525	-12.836
91.844	58.190	555.204	137.045	69.494	-12.840
91.705	58.382	555.189	137.062	69.448	-12.838
91.588	58.554	555.173	137.084	69.422	-12.830
91.472	58.695	555.164	137.106	69.394	-12.835
91.360	58.817	555.161	137.112	69.372	-12.833
91.238	58.929	555.146	137.146	69.330	-12.831
91.116	59.025	555.144	137.168	69.305	-12.822
91.021	59.104	555.144	137.169	69.264	-12.832
90.941	59.165	555.140	137.185	69.248	-12.818
90.867	59.220	555.138	137.201	69.210	-12.815
90.809	59.268	555.145	137.202	69.206	-12.813
90.756	59.306	555.141	137.224	69.182	-12.808
90.708	59.356	555.149	137.236	69.137	-12.802
90.681	59.396	555.159	137.241	69.132	-12.787
90.660	59.454	555.167	137.264	69.103	-12.782
90.643	59.506	555.179	137.270	69.087	-12.784
90.627	59.593	555.187	137.281	69.063	-12.764
90.621	59.659	555.196	137.292	69.022	-12.755
90.631	59.754	555.215	137.298	69.004	-12.738
90.635	59.868	555.229	137.309	68.973	-12.730
90.645	59.970	555.244	137.331	68.951	-12.713
90.666	60.084	555.258	137.337	68.936	-12.701
90.697	60.176	555.279	137.342	68.918	-12.688
90.727	60.301	555.283	137.338	68.884	-12.674
90.753	60.390	555.298	137.349	68.856	-12.669
90.800	60.473	555.322	137.349	68.854	-12.649
90.847	60.543	555.335	137.353	68.840	-12.639
90.904	60.591	555.366	137.360	68.825	-12.634
90.962	60.645	555.385	137.358	68.830	-12.599
91.014	60.667	555.400	137.355	68.826	-12.588
91.093	60.685	555.409	137.353	68.824	-12.573
91.156	60.675	555.431	137.358	68.820	-12.548
91.256	60.674	555.443	137.348	68.809	-12.523
91.378	60.661	555.459	137.337	68.839	-12.514
91.494	60.661	555.483	137.331	68.829	-12.513
91.621	60.632	555.489	137.310	68.828	-12.502
91.742	60.621	555.505	137.303	68.825	-12.511
91.874	60.616	555.520	137.299	68.818	-12.518
92.006	60.610	555.513	137.283	68.831	-12.520
92.143	60.593	555.520	137.267	68.836	-12.518
92.312	60.611	555.542	137.251	68.838	-12.521
92.475	60.636	555.559	137.243	68.863	-12.532
92.649	60.642	555.575	137.240	68.857	-12.536
92.807	60.655	555.581	137.221	68.881	-12.547
92.960	60.678	555.586	137.215	68.891	-12.546
93.134	60.728	555.584	137.188	68.920	-12.549
93.308	60.797	555.589	137.188	68.916	-12.558
93.476	60.863	555.600	137.172	68.929	-12.575
93.629	60.927	555.622	137.166	68.948	-12.586
93.771	60.989	555.619	137.150	68.953	-12.600
93.918	61.065	555.624	137.144	68.977	-12.598
94.081	61.136	555.633	137.133	68.994	-12.602
94.218	61.208	555.642	137.127	69.011	-12.608
94.344	61.269	555.651	137.126	69.020	-12.605
94.450	61.303	555.657	137.121	69.033	-12.604
94.550	61.354	555.652	137.125	69.067	-12.606
94.645	61.377	555.653	137.114	69.091	-12.617
94.724	61.404	555.651	137.114	69.104	-12.621
94.792	61.419	555.650	137.120	69.122	-12.637
94.855	61.441	555.656	137.113	69.139	-12.631
94.898	61.446	555.656	137.102	69.168	-12.626
94.934	61.466	555.659	137.112	69.184	-12.635
94.961	61.471	555.656	137.106	69.210	-12.623
95.003	61.476	555.659	137.101	69.224	-12.643
95.008	61.498	555.657	137.116	69.260	-12.636
95.050	61.503	555.659	137.110	69.287	-12.621
95.061	61.522	555.653	137.116	69.304	-12.638
95.103	61.552	555.659	137.125	69.319	-12.626
95.119	61.564	555.661	137.131	69.318	-12.625
95.160	61.602	555.674	137.136	69.336	-12.627
95.197	61.625	555.679	137.141	69.356	-12.613
95.234	61.655	555.686	137.151	69.371	-12.610
95.291	61.703	555.703	137.146	69.378	-12.595
95.344	61.765	555.714	137.151	69.408	-12.590
95.401	61.816	555.724	137.156	69.407	-12.580
95.480	61.881	555.734	137.155	69.432	-12.581
95.564	61.934	555.736	137.166	69.423	-12.573
95.643	61.998	555.739	137.166	69.416	-12.564
95.737	62.059	555.751	137.166	69.427	-12.571
95.821	62.112	555.753	137.171	69.452	-12.575
95.889	62.177	555.757	137.170	69.451	-12.575
95.973	62.226	555.769	137.159	69.448	-12.572
96.041	62.283	555.768	137.160	69.446	-12.578
96.115	62.329	555.783	137.154	69.452	-12.578
96.188	62.375	555.784	137.155	69.448	-12.584
96.246	62.415	555.786	137.154	69.460	-12.588
96.314	62.468	555.781	137.144	69.473	-12.574
96.367	62.490	555.784	137.144	69.480	-12.597
96.419	62.541	555.792	137.138	69.461	-12.605
96.456	62.574	555.802	137.143	69.478	-12.588
96.503	62.596	555.804	137.139	69.495	-12.579
96.540	62.623	555.813	137.127	69.488	-12.580
96.577	62.647	555.819	137.131	69.518	-12.570
96.613	62.669	555.828	137.132	69.493	-12.555
96.666	62.685	555.850	137.142	69.498	-12.557
96.703	62.702	555.858	137.137	69.514	-12.549
96.755	62.724	555.875	137.142	69.537	-12.529
96.813	62.725	555.892	137.136	69.516	-12.522
96.866	62.749	555.915	137.135	69.521	-12.500
96.929	62.774	555.925	137.157	69.518	-12.497
96.997	62.798	555.943	137.146	69.500	-12.478
97.071	62.840	555.953	137.156	69.507	-12.460
97.149	62.902	555.971	137.151	69.495	-12.470
97.228	62.970	555.987	137.164	69.507	-12.425
97.316	63.047	556.012	137.186	69.465	-12.414
97.389	63.135	556.042	137.180	69.471	-12.402
97.468	63.216	556.054	137.176	69.474	-12.390
97.551	63.315	556.073	137.202	69.461	-12.371
97.640	63.397	556.098	137.196	69.474	-12.355
97.729	63.480	556.121	137.190	69.483	-12.337
97.823	63.544	556.152	137.200	69.490	-12.315
97.938	63.631	556.197	137.211	69.467	-12.293
98.070	63.664	556.226	137.211	69.475	-12.275
98.175	63.699	556.254	137.200	69.493	-12.249
98.291	63.708	556.283	137.205	69.489	-12.212
98.428	63.687	556.304	137.204	69.493	-12.207
98.555	63.659	556.346	137.198	69.498	-12.185
98.704	63.602	556.369	137.192	69.514	-12.175
98.873	63.535	556.393	137.191	69.521	-12.140
99.033	63.451	556.427	137.163	69.546	-12.124
99.192	63.365	556.454	137.164	69.543	-12.137
99.325	63.270	556.469	137.140	69.583	-12.099
99.475	63.137	556.489	137.135	69.580	-12.112
99.619	63.023	556.499	137.107	69.614	-12.103
99.758	62.905	556.505	137.107	69.617	-12.096
99.896	62.795	556.505	137.084	69.644	-12.098
100.009	62.677	556.513	137.053	69.657	-12.126
100.121	62.557	556.504	137.047	69.663	-12.111
100.234	62.434	556.501	137.019	69.691	-12.141
100.336	62.300	556.494	137.013	69.711	-12.148
100.406	62.183	556.489	136.986	69.735	-12.162
100.466	62.047	556.483	136.991	69.727	-12.171
100.515	61.905	556.480	136.970	69.750	-12.193
100.559	61.766	556.478	136.954	69.777	-12.202
100.593	61.623	556.473	136.970	69.751	-12.207
100.626	61.481	556.464	136.965	69.771	-12.209
100.649	61.334	556.453	136.960	69.770	-12.234
100.677	61.205	556.449	136.959	69.777	-12.227
100.694	61.070	556.444	136.943	69.779	-12.225
100.722	60.945	556.447	136.966	69.761	-12.232
100.733	60.829	556.462	136.965	69.768	-12.210
100.766	60.723	556.473	136.975	69.771	-12.204
100.788	60.608	556.489	136.986	69.760	-12.181
100.826	60.503	556.513	136.991	69.765	-12.164
100.869	60.419	556.537	137.007	69.761	-12.137
100.923	60.351	556.552	137.024	69.755	-12.125
101.003	60.282	556.576	137.023	69.763	-12.116
101.067	60.231	556.602	137.045	69.742	-12.095
101.152	60.197	556.624	137.044	69.752	-12.071
101.231	60.174	556.643	137.060	69.754	-12.058
101.305	60.171	556.660	137.065	69.777	-12.054
101.390	60.172	556.676	137.059	69.771	-12.051
101.459	60.191	556.681	137.054	69.786	-12.029
101.543	60.238	556.696	137.043	69.769	-12.025
101.617	60.279	556.702	137.064	69.758	-12.010
101.684	60.378	556.727	137.064	69.753	-11.995
101.752	60.481	556.747	137.070	69.746	-11.979
101.814	60.604	556.768	137.075	69.735	-11.980
101.855	60.742	556.782	137.086	69.733	-11.981
101.901	60.909	556.805	137.085	69.735	-11.955
101.915	61.082	556.820	137.097	69.735	-11.946
101.928	61.298	556.847	137.102	69.714	-11.939
101.926	61.530	556.878	137.119	69.707	-11.926
101.923	61.757	556.912	137.138	69.697	-11.879
101.925	62.009	556.962	137.159	69.718	-11.832
101.927	62.269	557.009	137.186	69.700	-11.787
101.939	62.537	557.066	137.213	69.698	-11.710
101.957	62.829	557.141	137.253	69.673	-11.624
101.974	63.144	557.206	137.289	69.644	-11.536
102.007	63.439	557.269	137.332	69.582	-11.475
102.024	63.733	557.331	137.370	69.554	-11.399
102.041	63.995	557.394	137.391	69.502	-11.327
102.058	64.289	557.471	137.413	69.470	-11.279
102.064	64.602	557.538	137.434	69.444	-11.216
102.060	64.917	557.591	137.456	69.400	-11.173
102.055	65.239	557.665	137.477	69.388	-11.127
102.056	65.531	557.735	137.515	69.353	-11.087
102.046	65.817	557.808	137.542	69.327	-11.050
102.036	66.144	557.893	137.574	69.329	-10.961
102.005	66.460	557.942	137.596	69.288	-10.875
101.959	66.734	557.990	137.649	69.290	-10.771
101.912	67.019	558.056	137.681	69.258	-10.688
101.865	67.277	558.118	137.708	69.239	-10.618
101.808	67.541	558.178	137.768	69.174	-10.530
101.745	67.819	558.242	137.799	69.142	-10.457
101.688	68.085	558.310	137.841	69.090	-10.394
101.636	68.358	558.375	137.872	69.051	-10.321
101.563	68.644	558.435	137.909	69.019	-10.263
